,ai,knn_shr_ai,district_ai_share,partisan_dislocation,NAMELSAD
1510,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1511,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1512,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1513,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1514,1,0.17387959222927485,0.17,-0.0038795922292748364,State Senate District Q
1515,1,0.17464897095595308,0.17,-0.004648970955953069,State Senate District Q
1516,0,0.17464897095595308,0.17,-0.004648970955953069,State Senate District Q
1517,0,0.17541834968263129,0.17,-0.005418349682631274,State Senate District Q
1518,0,0.17464897095595308,0.17,-0.004648970955953069,State Senate District Q
1519,0,0.17464897095595308,0.17,-0.004648970955953069,State Senate District Q
1520,0,0.17541834968263129,0.17,-0.005418349682631274,State Senate District Q
1521,0,0.17464897095595308,0.17,-0.004648970955953069,State Senate District Q
1522,0,0.17541834968263129,0.17,-0.005418349682631274,State Senate District Q
1523,0,0.17464897095595308,0.17,-0.004648970955953069,State Senate District Q
1524,0,0.17541834968263129,0.17,-0.005418349682631274,State Senate District Q
1525,0,0.17541834968263129,0.17,-0.005418349682631274,State Senate District Q
1526,0,0.17464897095595308,0.17,-0.004648970955953069,State Senate District Q
1527,0,0.17464897095595308,0.17,-0.004648970955953069,State Senate District Q
1528,0,0.17464897095595308,0.17,-0.004648970955953069,State Senate District Q
1529,0,0.17464897095595308,0.17,-0.004648970955953069,State Senate District Q
1530,0,0.17464897095595308,0.17,-0.004648970955953069,State Senate District Q
1531,0,0.17464897095595308,0.17,-0.004648970955953069,State Senate District Q
1532,0,0.17541834968263129,0.17,-0.005418349682631274,State Senate District Q
1533,0,0.17541834968263129,0.17,-0.005418349682631274,State Senate District Q
1534,0,0.17541834968263129,0.17,-0.005418349682631274,State Senate District Q
1535,0,0.17464897095595308,0.17,-0.004648970955953069,State Senate District Q
1536,0,0.17464897095595308,0.17,-0.004648970955953069,State Senate District Q
1537,0,0.17464897095595308,0.17,-0.004648970955953069,State Senate District Q
1538,0,0.17464897095595308,0.17,-0.004648970955953069,State Senate District Q
1539,0,0.17387959222927485,0.17,-0.0038795922292748364,State Senate District Q
1540,0,0.17541834968263129,0.17,-0.005418349682631274,State Senate District Q
1541,0,0.17541834968263129,0.17,-0.005418349682631274,State Senate District Q
1542,0,0.17464897095595308,0.17,-0.004648970955953069,State Senate District Q
1543,0,0.17541834968263129,0.17,-0.005418349682631274,State Senate District Q
1544,0,0.17464897095595308,0.17,-0.004648970955953069,State Senate District Q
1545,0,0.17541834968263129,0.17,-0.005418349682631274,State Senate District Q
1546,0,0.17464897095595308,0.17,-0.004648970955953069,State Senate District Q
1547,0,0.17541834968263129,0.17,-0.005418349682631274,State Senate District Q
1548,0,0.17464897095595308,0.17,-0.004648970955953069,State Senate District Q
1549,0,0.17464897095595308,0.17,-0.004648970955953069,State Senate District Q
1550,0,0.17541834968263129,0.17,-0.005418349682631274,State Senate District Q
1551,0,0.17464897095595308,0.17,-0.004648970955953069,State Senate District Q
1552,0,0.17541834968263129,0.17,-0.005418349682631274,State Senate District Q
1553,0,0.17387959222927485,0.17,-0.0038795922292748364,State Senate District Q
1554,0,0.17464897095595308,0.17,-0.004648970955953069,State Senate District Q
1555,0,0.17541834968263129,0.17,-0.005418349682631274,State Senate District Q
1556,0,0.17387959222927485,0.17,-0.0038795922292748364,State Senate District Q
1557,0,0.17541834968263129,0.17,-0.005418349682631274,State Senate District Q
1558,1,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1559,1,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1560,1,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1561,1,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1562,1,0.22388920946335833,0.24567723342939482,0.02178802396603649,State Senate District R
1563,1,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1564,1,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1565,1,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1566,1,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1567,0,0.22542796691671474,0.24567723342939482,0.02024926651268008,State Senate District R
1568,0,0.22542796691671474,0.24567723342939482,0.02024926651268008,State Senate District R
1569,0,0.22542796691671474,0.24567723342939482,0.02024926651268008,State Senate District R
1570,0,0.22542796691671474,0.24567723342939482,0.02024926651268008,State Senate District R
1571,0,0.22542796691671474,0.24567723342939482,0.02024926651268008,State Senate District R
1572,0,0.22542796691671474,0.24567723342939482,0.02024926651268008,State Senate District R
1573,0,0.22542796691671474,0.24567723342939482,0.02024926651268008,State Senate District R
1574,0,0.22542796691671474,0.24567723342939482,0.02024926651268008,State Senate District R
1575,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1576,0,0.22542796691671474,0.24567723342939482,0.02024926651268008,State Senate District R
1577,0,0.22542796691671474,0.24567723342939482,0.02024926651268008,State Senate District R
1578,0,0.22542796691671474,0.24567723342939482,0.02024926651268008,State Senate District R
1579,0,0.22542796691671474,0.24567723342939482,0.02024926651268008,State Senate District R
1580,0,0.22542796691671474,0.24567723342939482,0.02024926651268008,State Senate District R
1581,0,0.22542796691671474,0.24567723342939482,0.02024926651268008,State Senate District R
1582,0,0.22542796691671474,0.24567723342939482,0.02024926651268008,State Senate District R
1583,0,0.22542796691671474,0.24567723342939482,0.02024926651268008,State Senate District R
1584,0,0.22542796691671474,0.24567723342939482,0.02024926651268008,State Senate District R
1585,0,0.22542796691671474,0.24567723342939482,0.02024926651268008,State Senate District R
1586,1,0.22388920946335833,0.24567723342939482,0.02178802396603649,State Senate District R
1587,1,0.22388920946335833,0.24567723342939482,0.02178802396603649,State Senate District R
1588,1,0.22388920946335833,0.24567723342939482,0.02178802396603649,State Senate District R
1589,1,0.22388920946335833,0.24567723342939482,0.02178802396603649,State Senate District R
1590,1,0.22388920946335833,0.24567723342939482,0.02178802396603649,State Senate District R
1591,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1592,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1593,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1594,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1595,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1596,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1597,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1598,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1599,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1600,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1601,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1602,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1603,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1604,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1605,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1606,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1607,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1608,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1609,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1610,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1611,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1612,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1613,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1614,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1615,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1616,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1617,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1618,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1619,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1620,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1621,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1622,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1623,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1624,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1625,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1626,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1627,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1628,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1629,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1630,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1631,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1632,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1633,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1634,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1635,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1636,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1637,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1638,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1639,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1640,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1641,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1642,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1643,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1644,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1645,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1646,1,0.22388920946335833,0.24567723342939482,0.02178802396603649,State Senate District R
1647,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1648,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1649,0,0.22542796691671474,0.24567723342939482,0.02024926651268008,State Senate District R
1650,0,0.22542796691671474,0.24567723342939482,0.02024926651268008,State Senate District R
1651,0,0.22542796691671474,0.24567723342939482,0.02024926651268008,State Senate District R
1652,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1653,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1654,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1655,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1656,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1657,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1658,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1659,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1660,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1661,0,0.22542796691671474,0.24567723342939482,0.02024926651268008,State Senate District R
1662,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1663,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1664,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1665,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1666,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1667,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1668,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1669,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1670,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1671,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1672,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1673,0,0.22542796691671474,0.24567723342939482,0.02024926651268008,State Senate District R
1674,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1675,0,0.22465858819003653,0.24567723342939482,0.021018645239358286,State Senate District R
1676,1,0.20388536256972495,0.24567723342939482,0.04179187085966987,State Senate District R
1677,1,0.20157722638969033,0.24567723342939482,0.044100007039704486,State Senate District R
1678,1,0.19696095402962108,0.17,-0.026960954029621065,State Senate District Q
1679,1,0.20234660511636854,0.24567723342939482,0.04333062831302628,State Senate District R
1680,1,0.19773033275629928,0.24567723342939482,0.04794690067309554,State Senate District R
1681,1,0.20850163492979418,0.24567723342939482,0.03717559849960064,State Senate District R
1682,1,0.20465474129640315,0.24567723342939482,0.04102249213299167,State Senate District R
1683,1,0.20003846893633392,0.24567723342939482,0.045638764493060896,State Senate District R
1684,1,0.1984997114829775,0.24567723342939482,0.04717752194641733,State Senate District R
1685,1,0.1984997114829775,0.24567723342939482,0.04717752194641733,State Senate District R
1686,1,0.20542412002308136,0.24567723342939482,0.04025311340631346,State Senate District R
1687,1,0.21465666474321984,0.24567723342939482,0.031020568686174976,State Senate District R
1688,1,0.21388728601654164,0.24567723342939482,0.03178994741285318,State Senate District R
1689,1,0.20311598384304674,0.24567723342939482,0.04256124958634808,State Senate District R
1690,1,0.21311790728986343,0.24567723342939482,0.032559326139531386,State Senate District R
1691,1,0.20080784766301213,0.24567723342939482,0.04486938576638269,State Senate District R
1692,1,0.21388728601654164,0.24567723342939482,0.03178994741285318,State Senate District R
1693,1,0.20465474129640315,0.24567723342939482,0.04102249213299167,State Senate District R
1694,1,0.21465666474321984,0.24567723342939482,0.031020568686174976,State Senate District R
1695,1,0.20234660511636854,0.24567723342939482,0.04333062831302628,State Senate District R
1696,1,0.20234660511636854,0.24567723342939482,0.04333062831302628,State Senate District R
1697,1,0.21080977110982882,0.24567723342939482,0.034867462319566,State Senate District R
1698,1,0.19696095402962108,0.24567723342939482,0.04871627939977374,State Senate District R
1699,1,0.20080784766301213,0.24567723342939482,0.04486938576638269,State Senate District R
1700,0,0.20157722638969033,0.24567723342939482,0.044100007039704486,State Senate District R
1701,0,0.20311598384304674,0.24567723342939482,0.04256124958634808,State Senate District R
1702,0,0.19542219657626467,0.24567723342939482,0.05025503685313015,State Senate District R
1703,0,0.21619542219657625,0.24567723342939482,0.029481811232818567,State Senate District R
1704,0,0.20311598384304674,0.24567723342939482,0.04256124958634808,State Senate District R
1705,0,0.20003846893633392,0.24567723342939482,0.045638764493060896,State Senate District R
1706,0,0.21234852856318523,0.24567723342939482,0.03332870486620959,State Senate District R
1707,1,0.1984997114829775,0.24567723342939482,0.04717752194641733,State Senate District R
1708,1,0.20311598384304674,0.24567723342939482,0.04256124958634808,State Senate District R
1709,1,0.1984997114829775,0.24567723342939482,0.04717752194641733,State Senate District R
1710,1,0.20311598384304674,0.24567723342939482,0.04256124958634808,State Senate District R
1711,1,0.19619157530294287,0.24567723342939482,0.04948565812645195,State Senate District R
1712,1,0.20234660511636854,0.24567723342939482,0.04333062831302628,State Senate District R
1713,1,0.20234660511636854,0.24567723342939482,0.04333062831302628,State Senate District R
1714,1,0.19619157530294287,0.24567723342939482,0.04948565812645195,State Senate District R
1715,1,0.20157722638969033,0.24567723342939482,0.044100007039704486,State Senate District R
1716,1,0.20850163492979418,0.24567723342939482,0.03717559849960064,State Senate District R
1717,1,0.20542412002308136,0.24567723342939482,0.04025311340631346,State Senate District R
1718,1,0.20234660511636854,0.24567723342939482,0.04333062831302628,State Senate District R
1719,1,0.20234660511636854,0.24567723342939482,0.04333062831302628,State Senate District R
1720,1,0.19465281784958646,0.24567723342939482,0.05102441557980836,State Senate District R
1721,1,0.1992690902096557,0.24567723342939482,0.04640814321973913,State Senate District R
1722,1,0.20234660511636854,0.24567723342939482,0.04333062831302628,State Senate District R
1723,1,0.19696095402962108,0.24567723342939482,0.04871627939977374,State Senate District R
1724,1,0.20080784766301213,0.24567723342939482,0.04486938576638269,State Senate District R
1725,1,0.20003846893633392,0.24567723342939482,0.045638764493060896,State Senate District R
1726,1,0.1984997114829775,0.24567723342939482,0.04717752194641733,State Senate District R
1727,1,0.19465281784958646,0.24567723342939482,0.05102441557980836,State Senate District R
1728,1,0.20311598384304674,0.24567723342939482,0.04256124958634808,State Senate District R
1729,1,0.20234660511636854,0.24567723342939482,0.04333062831302628,State Senate District R
1730,1,0.20003846893633392,0.24567723342939482,0.045638764493060896,State Senate District R
1731,1,0.19696095402962108,0.24567723342939482,0.04871627939977374,State Senate District R
1732,1,0.20234660511636854,0.24567723342939482,0.04333062831302628,State Senate District R
1733,0,0.20311598384304674,0.24567723342939482,0.04256124958634808,State Senate District R
1734,0,0.20388536256972495,0.24567723342939482,0.04179187085966987,State Senate District R
1735,0,0.20080784766301213,0.24567723342939482,0.04486938576638269,State Senate District R
1736,0,0.20311598384304674,0.24567723342939482,0.04256124958634808,State Senate District R
1737,0,0.20234660511636854,0.24567723342939482,0.04333062831302628,State Senate District R
1738,0,0.20157722638969033,0.24567723342939482,0.044100007039704486,State Senate District R
1739,0,0.20311598384304674,0.24567723342939482,0.04256124958634808,State Senate District R
1740,0,0.20388536256972495,0.24567723342939482,0.04179187085966987,State Senate District R
1741,0,0.20234660511636854,0.24567723342939482,0.04333062831302628,State Senate District R
1742,0,0.20080784766301213,0.24567723342939482,0.04486938576638269,State Senate District R
1743,0,0.19542219657626467,0.24567723342939482,0.05025503685313015,State Senate District R
1744,1,0.1869590305828044,0.17,-0.016959030582804374,State Senate District Q
1745,1,0.18618965185612618,0.17,-0.01618965185612617,State Senate District Q
1746,1,0.19311406039623005,0.17,-0.02311406039623004,State Senate District Q
1747,1,0.20465474129640315,0.24567723342939482,0.04102249213299167,State Senate District R
1748,0,0.18311213694941336,0.17,-0.01311213694941335,State Senate District Q
1749,0,0.1877284093094826,0.17,-0.01772840930948258,State Senate District Q
1750,0,0.18080400076937872,0.17,-0.010804000769378708,State Senate District Q
1751,0,0.19696095402962108,0.17,-0.026960954029621065,State Senate District Q
1752,0,0.19388343912290826,0.17,-0.023883439122908245,State Senate District Q
1753,0,0.1884977880361608,0.17,-0.018497788036160784,State Senate District Q
1754,0,0.18465089440276977,0.17,-0.01465089440276976,State Senate District Q
1755,0,0.18157337949605692,0.17,-0.011573379496056913,State Senate District Q
1756,0,0.19234468166955185,0.17,-0.022344681669551836,State Senate District Q
1757,0,0.1877284093094826,0.17,-0.01772840930948258,State Senate District Q
1758,0,0.18618965185612618,0.17,-0.01618965185612617,State Senate District Q
1759,0,0.1869590305828044,0.17,-0.016959030582804374,State Senate District Q
1760,0,0.20157722638969033,0.24567723342939482,0.044100007039704486,State Senate District R
1761,0,0.1869590305828044,0.17,-0.016959030582804374,State Senate District Q
1762,0,0.18542027312944798,0.17,-0.015420273129447964,State Senate District Q
1763,0,0.18618965185612618,0.17,-0.01618965185612617,State Senate District Q
1764,0,0.18542027312944798,0.17,-0.015420273129447964,State Senate District Q
1765,1,0.14002692825543372,0.12036389083275018,-0.01966303742268355,State Senate District P
1766,1,0.14002692825543372,0.12036389083275018,-0.01966303742268355,State Senate District P
1767,1,0.14156568570879016,0.12036389083275018,-0.021201794876039987,State Senate District P
1768,1,0.14002692825543372,0.12036389083275018,-0.01966303742268355,State Senate District P
1769,1,0.14079630698211196,0.12036389083275018,-0.020432416149361782,State Senate District P
1770,0,0.14079630698211196,0.12036389083275018,-0.020432416149361782,State Senate District P
1771,0,0.14079630698211196,0.12036389083275018,-0.020432416149361782,State Senate District P
1772,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1773,0,0.14156568570879016,0.12036389083275018,-0.021201794876039987,State Senate District P
1774,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1775,0,0.14079630698211196,0.12036389083275018,-0.020432416149361782,State Senate District P
1776,0,0.14156568570879016,0.12036389083275018,-0.021201794876039987,State Senate District P
1777,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1778,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1779,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1780,0,0.14079630698211196,0.12036389083275018,-0.020432416149361782,State Senate District P
1781,0,0.14079630698211196,0.12036389083275018,-0.020432416149361782,State Senate District P
1782,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1783,0,0.14079630698211196,0.12036389083275018,-0.020432416149361782,State Senate District P
1784,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1785,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1786,0,0.14156568570879016,0.12036389083275018,-0.021201794876039987,State Senate District P
1787,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1788,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1789,0,0.14079630698211196,0.12036389083275018,-0.020432416149361782,State Senate District P
1790,0,0.14079630698211196,0.12036389083275018,-0.020432416149361782,State Senate District P
1791,0,0.14079630698211196,0.12036389083275018,-0.020432416149361782,State Senate District P
1792,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1793,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1794,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1795,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1796,0,0.14156568570879016,0.12036389083275018,-0.021201794876039987,State Senate District P
1797,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1798,0,0.14079630698211196,0.12036389083275018,-0.020432416149361782,State Senate District P
1799,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1800,0,0.14156568570879016,0.12036389083275018,-0.021201794876039987,State Senate District P
1801,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1802,0,0.14156568570879016,0.12036389083275018,-0.021201794876039987,State Senate District P
1803,0,0.14156568570879016,0.12036389083275018,-0.021201794876039987,State Senate District P
1804,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1805,0,0.14156568570879016,0.12036389083275018,-0.021201794876039987,State Senate District P
1806,0,0.14156568570879016,0.12036389083275018,-0.021201794876039987,State Senate District P
1807,0,0.14079630698211196,0.12036389083275018,-0.020432416149361782,State Senate District P
1808,0,0.14156568570879016,0.12036389083275018,-0.021201794876039987,State Senate District P
1809,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1810,0,0.14156568570879016,0.12036389083275018,-0.021201794876039987,State Senate District P
1811,0,0.14079630698211196,0.12036389083275018,-0.020432416149361782,State Senate District P
1812,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1813,0,0.14156568570879016,0.12036389083275018,-0.021201794876039987,State Senate District P
1814,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1815,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1816,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1817,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1818,0,0.14156568570879016,0.12036389083275018,-0.021201794876039987,State Senate District P
1819,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1820,0,0.14156568570879016,0.12036389083275018,-0.021201794876039987,State Senate District P
1821,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1822,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1823,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1824,0,0.14079630698211196,0.12036389083275018,-0.020432416149361782,State Senate District P
1825,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1826,0,0.14156568570879016,0.12036389083275018,-0.021201794876039987,State Senate District P
1827,0,0.14079630698211196,0.12036389083275018,-0.020432416149361782,State Senate District P
1828,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1829,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1830,0,0.14079630698211196,0.12036389083275018,-0.020432416149361782,State Senate District P
1831,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1832,0,0.14156568570879016,0.12036389083275018,-0.021201794876039987,State Senate District P
1833,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1834,0,0.14079630698211196,0.12036389083275018,-0.020432416149361782,State Senate District P
1835,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1836,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1837,1,0.14156568570879016,0.12036389083275018,-0.021201794876039987,State Senate District P
1838,1,0.14156568570879016,0.12036389083275018,-0.021201794876039987,State Senate District P
1839,1,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1840,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1841,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1842,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1843,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1844,0,0.14310444316214657,0.12036389083275018,-0.022740552329396396,State Senate District P
1845,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1846,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1847,0,0.14310444316214657,0.12036389083275018,-0.022740552329396396,State Senate District P
1848,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1849,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1850,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1851,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1852,0,0.14310444316214657,0.12036389083275018,-0.022740552329396396,State Senate District P
1853,0,0.14310444316214657,0.12036389083275018,-0.022740552329396396,State Senate District P
1854,0,0.14310444316214657,0.12036389083275018,-0.022740552329396396,State Senate District P
1855,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1856,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1857,0,0.14310444316214657,0.12036389083275018,-0.022740552329396396,State Senate District P
1858,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1859,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1860,0,0.14387382188882478,0.12036389083275018,-0.0235099310560746,State Senate District P
1861,0,0.14310444316214657,0.12036389083275018,-0.022740552329396396,State Senate District P
1862,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1863,0,0.14310444316214657,0.12036389083275018,-0.022740552329396396,State Senate District P
1864,0,0.14310444316214657,0.12036389083275018,-0.022740552329396396,State Senate District P
1865,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1866,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1867,0,0.14387382188882478,0.12036389083275018,-0.0235099310560746,State Senate District P
1868,0,0.14233506443546837,0.12036389083275018,-0.02197117360271819,State Senate District P
1869,0,0.14310444316214657,0.12036389083275018,-0.022740552329396396,State Senate District P
